1,0.18407155872608488
4,0.06278664817613266
9,0.02611208116907559
16,0.012095623529801456
25,0.005990452841594757
36,0.0031067370359560615
49,0.00167638904303513
64,0.0009264541498847174
1,0.18407155872608488
4,0.06278664817613266
10,0.02611208116907559
20,0.012095623529801454
35,0.005990452841594757
56,0.0031067370359560615
84,0.00167638904303513
120,0.0009264541498847173
